male_time_decay,female_time_decay,check_points
0.8106411783507901,0.8179293850063005,1998-01-01 13:05:10
0.8106411783507901,0.8179293850063005,1998-01-01 14:05:10
0.8106411783507901,0.8179293850063005,1998-01-01 15:05:10
0.8074515067726207,0.8179293850063005,1998-01-01 16:05:10
0.8056298314626565,0.8179293850063005,1998-01-01 17:05:10
0.8056298314626565,0.8179293850063005,1998-01-01 18:05:10
0.8057267337778393,0.8178178160534614,1998-01-01 19:05:10
0.8053252427409999,0.818741091586685,1998-01-01 20:05:10
0.8054222002320447,0.818741091586685,1998-01-01 21:05:10
0.8054222002320447,0.818741091586685,1998-01-01 22:05:10
0.8054222002320447,0.818741091586685,1998-01-01 23:05:10
0.8061910615090722,0.8191967317414738,1998-01-02 00:05:10
0.8039458559708139,0.8298349697873055,1998-01-02 01:05:10
0.8044005615438934,0.8311914090280088,1998-01-02 02:05:10
0.8025901073814121,0.8315801177257937,1998-01-02 03:05:10
0.7971293056589193,0.8315801177257937,1998-01-02 04:05:10
0.7972111467652321,0.8315801177257937,1998-01-02 05:05:10
0.7972111467652321,0.8289671457433165,1998-01-02 06:05:10
0.7972111467652321,0.8289671457433165,1998-01-02 07:05:10
0.7972111467652321,0.8289671457433165,1998-01-02 08:05:10
0.7972111467652321,0.8289671457433165,1998-01-02 09:05:10
0.7972111467652321,0.8289671457433165,1998-01-02 10:05:10
0.7972111467652321,0.8289671457433165,1998-01-02 11:05:10
0.7972111467652321,0.8289671457433165,1998-01-02 12:05:10
0.7972111467652321,0.8289671457433165,1998-01-02 13:05:10
0.7966705423558678,0.8289671457433165,1998-01-02 14:05:10
0.79675194459524,0.8258123362180517,1998-01-02 15:05:10
0.7970769028127611,0.8258123362180517,1998-01-02 16:05:10
0.7864878777145023,0.8258123362180517,1998-01-02 17:05:10
0.7866735917236884,0.8258123362180517,1998-01-02 18:05:10
0.7900916541214063,0.8261731139789864,1998-01-02 19:05:10
0.7905008687533193,0.8261731139789864,1998-01-02 20:05:10
0.7882318967498129,0.8261731139789864,1998-01-02 21:05:10
0.7899434364568924,0.8261731139789864,1998-01-02 22:05:10
0.7900201880600808,0.8261731139789864,1998-01-02 23:05:10
0.7889910702931239,0.8261731139789864,1998-01-03 00:05:10
0.7890666780740969,0.811196148391405,1998-01-03 01:05:10
0.7896129818076867,0.7995283659671282,1998-01-03 02:05:10
0.7896880172254506,0.7995283659671282,1998-01-03 03:05:10
0.7888638212198863,0.7995283659671282,1998-01-03 04:05:10
0.7889388828893845,0.7995283659671282,1998-01-03 05:05:10
0.789013891207042,0.7995283659671282,1998-01-03 06:05:10
0.789013891207042,0.7995283659671282,1998-01-03 07:05:10
0.789013891207042,0.7995283659671282,1998-01-03 08:05:10
0.7875830464774326,0.7995283659671282,1998-01-03 09:05:10
0.7875830464774326,0.7995283659671282,1998-01-03 10:05:10
0.7881075630937882,0.7995283659671282,1998-01-03 11:05:10
0.7881075630937882,0.7995283659671282,1998-01-03 12:05:10
0.7881075630937882,0.7995283659671282,1998-01-03 13:05:10
0.7873554380740231,0.7995283659671282,1998-01-03 14:05:10
0.7873554380740231,0.7995283659671282,1998-01-03 15:05:10
0.7871777662522506,0.7995283659671282,1998-01-03 16:05:10
0.7871777662522506,0.7995283659671282,1998-01-03 17:05:10
0.7871777662522506,0.7995283659671282,1998-01-03 18:05:10
0.7871777662522506,0.7995283659671282,1998-01-03 19:05:10
0.7871777662522506,0.7995283659671282,1998-01-03 20:05:10
0.7871777662522506,0.7995283659671282,1998-01-03 21:05:10
0.7883741327736503,0.8034017952708489,1998-01-03 22:05:10
0.7883114393172994,0.8031326030227754,1998-01-03 23:05:10
0.788279613816159,0.8047972703430794,1998-01-04 00:05:10
0.7894979425283744,0.8047999769902703,1998-01-04 01:05:10
0.788688352505732,0.8059103089831525,1998-01-04 02:05:10
0.788688352505732,0.8057696568926795,1998-01-04 03:05:10
0.7888912223230411,0.8057696568926795,1998-01-04 04:05:10
0.7899449408924173,0.8057696568926795,1998-01-04 05:05:10
0.7900772242017625,0.8057696568926795,1998-01-04 06:05:10
0.7900772242017625,0.8057696568926795,1998-01-04 07:05:10
0.7900772242017625,0.8057696568926795,1998-01-04 08:05:10
0.79086743837118,0.8057696568926795,1998-01-04 09:05:10
0.79086743837118,0.8057696568926795,1998-01-04 10:05:10
0.79086743837118,0.8057696568926795,1998-01-04 11:05:10
0.79086743837118,0.8057696568926795,1998-01-04 12:05:10
0.79086743837118,0.8057696568926795,1998-01-04 13:05:10
0.79086743837118,0.8057696568926795,1998-01-04 14:05:10
0.79086743837118,0.8057696568926795,1998-01-04 15:05:10
0.79086743837118,0.8057696568926795,1998-01-04 16:05:10
0.79086743837118,0.8057696568926795,1998-01-04 17:05:10
0.7909985626989682,0.8057696568926795,1998-01-04 18:05:10
0.7909985626989682,0.8057696568926795,1998-01-04 19:05:10
0.7909985626989682,0.8057696568926795,1998-01-04 20:05:10
0.7938167466089678,0.8057696568926795,1998-01-04 21:05:10
0.7986460920146718,0.8057696568926795,1998-01-04 22:05:10
0.7987015639144153,0.8061576885098358,1998-01-04 23:05:10
0.7987015639144153,0.8097518367305976,1998-01-05 00:05:10
0.7984815866069848,0.8097518367305976,1998-01-05 01:05:10
0.7985370732545322,0.8097518367305976,1998-01-05 02:05:10
0.7985370732545322,0.8097518367305976,1998-01-05 03:05:10
0.7985370732545322,0.8097518367305976,1998-01-05 04:05:10
0.7986479549329801,0.8088258010834817,1998-01-05 05:05:10
0.7986479549329801,0.8088258010834817,1998-01-05 06:05:10
0.7989798688474274,0.8085197804572914,1998-01-05 07:05:10
0.7989798688474274,0.8085197804572914,1998-01-05 08:05:10
0.7989798688474274,0.8085197804572914,1998-01-05 09:05:10
0.7989798688474274,0.8085197804572914,1998-01-05 10:05:10
0.7990350814749361,0.8085197804572914,1998-01-05 11:05:10
0.7990350814749361,0.8085197804572914,1998-01-05 12:05:10
0.7990350814749361,0.8085197804572914,1998-01-05 13:05:10
0.7989261014807383,0.8085197804572914,1998-01-05 14:05:10
0.7987086789520547,0.8085197804572914,1998-01-05 15:05:10
0.7987086789520547,0.8085197804572914,1998-01-05 16:05:10
0.7987086789520547,0.8101544737762328,1998-01-05 17:05:10
0.7987086789520547,0.8101544737762328,1998-01-05 18:05:10
0.7990403530494116,0.8091066443893827,1998-01-05 19:05:10
0.7990416619553564,0.8080142342177135,1998-01-05 20:05:10
0.7989334191863412,0.8080142342177135,1998-01-05 21:05:10
0.7966594614114219,0.8079863416047907,1998-01-05 22:05:10
0.7966594614114219,0.8081199048891948,1998-01-05 23:05:10
0.7967224787786691,0.8081199048891948,1998-01-06 00:05:10
0.7961023181905132,0.8074801802589622,1998-01-06 01:05:10
0.7933555041738012,0.8074801802589622,1998-01-06 02:05:10
0.7933555041738012,0.8074801802589622,1998-01-06 03:05:10
0.7927185129706183,0.8074801802589622,1998-01-06 04:05:10
0.7936348621876912,0.8074801802589622,1998-01-06 05:05:10
0.7952510724631742,0.8074801802589622,1998-01-06 06:05:10
0.7975500214025161,0.8074801802589622,1998-01-06 07:05:10
0.7975500214025161,0.8074801802589622,1998-01-06 08:05:10
0.7975500214025161,0.8074801802589622,1998-01-06 09:05:10
0.7975500214025161,0.8074801802589622,1998-01-06 10:05:10
0.7975500214025161,0.8074801802589622,1998-01-06 11:05:10
0.7975500214025161,0.8074801802589622,1998-01-06 12:05:10
0.7975500214025161,0.8074801802589622,1998-01-06 13:05:10
0.7975500214025161,0.8074801802589622,1998-01-06 14:05:10
0.7975990545853234,0.8080084919309335,1998-01-06 15:05:10
0.7975990545853234,0.8080084919309335,1998-01-06 16:05:10
0.7976509080720849,0.8075605545340266,1998-01-06 17:05:10
0.7976509080720849,0.8075605545340266,1998-01-06 18:05:10
0.7947251440017756,0.8075605545340266,1998-01-06 19:05:10
0.7927697564993841,0.8075605545340266,1998-01-06 20:05:10
0.7928651790374726,0.8075605545340266,1998-01-06 21:05:10
0.7939609087658857,0.8075605545340266,1998-01-06 22:05:10
0.7944497709206974,0.8075605545340266,1998-01-06 23:05:10
0.7963539235890202,0.8075605545340266,1998-01-07 00:05:10
0.7964640700010809,0.8075605545340266,1998-01-07 01:05:10
0.7964640700010809,0.8075605545340266,1998-01-07 02:05:10
0.7937324752733077,0.8075605545340266,1998-01-07 03:05:10
0.7937324752733077,0.8075605545340266,1998-01-07 04:05:10
0.7940784166371537,0.8075605545340266,1998-01-07 05:05:10
0.7948585522789694,0.8075605545340266,1998-01-07 06:05:10
0.7948585522789694,0.8059607853489137,1998-01-07 07:05:10
0.7948585522789694,0.8059607853489137,1998-01-07 08:05:10
0.7948585522789694,0.8059607853489137,1998-01-07 09:05:10
0.7948585522789694,0.8059607853489137,1998-01-07 10:05:10
0.7948585522789694,0.8059607853489137,1998-01-07 11:05:10
0.7948585522789694,0.8059607853489137,1998-01-07 12:05:10
0.7948585522789694,0.8059607853489137,1998-01-07 13:05:10
0.7948585522789694,0.8059607853489137,1998-01-07 14:05:10
0.7962945049473285,0.8059607853489137,1998-01-07 15:05:10
0.7962945049473285,0.8059607853489137,1998-01-07 16:05:10
0.7962945049473285,0.8059607853489137,1998-01-07 17:05:10
0.7962945049473285,0.8063087486976301,1998-01-07 18:05:10
0.7963342189353102,0.8062810086110338,1998-01-07 19:05:10
0.7964101912562392,0.8062810086110338,1998-01-07 20:05:10
0.7961657924734127,0.7982678755403869,1998-01-07 21:05:10
0.7961657924734127,0.80466434821847,1998-01-07 22:05:10
0.7961657924734127,0.8047718158532418,1998-01-07 23:05:10
0.7961657924734127,0.8047718158532418,1998-01-08 00:05:10
0.7961657924734127,0.8042705923497192,1998-01-08 01:05:10
0.7962384239208424,0.8042705923497192,1998-01-08 02:05:10
0.7962384239208424,0.8042705923497192,1998-01-08 03:05:10
0.7963835316434049,0.8042705923497192,1998-01-08 04:05:10
0.7963835316434049,0.8042705923497192,1998-01-08 05:05:10
0.7963043442777108,0.8036881720808629,1998-01-08 06:05:10
0.7967053433035417,0.8035636443245864,1998-01-08 07:05:10
0.7967053433035417,0.8035636443245864,1998-01-08 08:05:10
0.7967053433035417,0.8035636443245864,1998-01-08 09:05:10
0.7967053433035417,0.8035636443245864,1998-01-08 10:05:10
0.7967053433035417,0.8035636443245864,1998-01-08 11:05:10
0.7967053433035417,0.8035636443245864,1998-01-08 12:05:10
0.7967053433035417,0.8035636443245864,1998-01-08 13:05:10
0.7962522025189144,0.8035636443245864,1998-01-08 14:05:10
0.7962880241901915,0.8035636443245864,1998-01-08 15:05:10
0.7962880241901915,0.8035636443245864,1998-01-08 16:05:10
0.7962880241901915,0.8035636443245864,1998-01-08 17:05:10
0.7962880241901915,0.8035636443245864,1998-01-08 18:05:10
0.7962880241901915,0.8035636443245864,1998-01-08 19:05:10
0.7952637617108785,0.8017313670924827,1998-01-08 20:05:10
0.7962185824584503,0.8026497970546237,1998-01-08 21:05:10
0.7967964710185926,0.8027528184717674,1998-01-08 22:05:10
0.7967964710185926,0.8027528184717674,1998-01-08 23:05:10
0.7968996752669628,0.8027528184717674,1998-01-09 00:05:10
0.7971562685011936,0.8027528184717674,1998-01-09 01:05:10
0.7967307386608117,0.8027528184717674,1998-01-09 02:05:10
0.797009970266065,0.8029508449479302,1998-01-09 03:05:10
0.7971773754409004,0.8029508449479302,1998-01-09 04:05:10
0.7972533179523431,0.8029508449479302,1998-01-09 05:05:10
0.7970628641642147,0.8030532814171958,1998-01-09 06:05:10
0.7974035673610211,0.8030532814171958,1998-01-09 07:05:10
0.7974035673610211,0.8030532814171958,1998-01-09 08:05:10
0.7974035673610211,0.8030532814171958,1998-01-09 09:05:10
0.7971457663167515,0.8030532814171958,1998-01-09 10:05:10
0.7971457663167515,0.8030532814171958,1998-01-09 11:05:10
0.7971457663167515,0.8030532814171958,1998-01-09 12:05:10
0.7971457663167515,0.8030532814171958,1998-01-09 13:05:10
0.7971457663167515,0.8030532814171958,1998-01-09 14:05:10
0.7971457663167515,0.8014898518074127,1998-01-09 15:05:10
0.7971457663167515,0.8009688354434233,1998-01-09 16:05:10
0.7974796447291133,0.8009688354434233,1998-01-09 17:05:10
0.7989981119202335,0.8009688354434233,1998-01-09 18:05:10
0.7986615469206229,0.8009688354434233,1998-01-09 19:05:10
0.7986924705144425,0.8009688354434233,1998-01-09 20:05:10
0.7986924705144425,0.8009688354434233,1998-01-09 21:05:10
0.7986924705144425,0.8009688354434233,1998-01-09 22:05:10
0.7985709153912678,0.8009688354434233,1998-01-09 23:05:10
0.7986018196790441,0.8009688354434233,1998-01-10 00:05:10
0.7986018196790441,0.8009688354434233,1998-01-10 01:05:10
0.7986018196790441,0.8009688354434233,1998-01-10 02:05:10
0.7986018196790441,0.8009688354434233,1998-01-10 03:05:10
0.7986018196790441,0.8030525191755626,1998-01-10 04:05:10
0.7983581027953006,0.8030525191755626,1998-01-10 05:05:10
0.7984198913531932,0.8030525191755626,1998-01-10 06:05:10
0.7984507714340446,0.8030525191755626,1998-01-10 07:05:10
0.7984507714340446,0.8030525191755626,1998-01-10 08:05:10
0.7985125032213014,0.8030525191755626,1998-01-10 09:05:10
0.7985125032213014,0.8030525191755626,1998-01-10 10:05:10
0.7985125032213014,0.8030525191755626,1998-01-10 11:05:10
0.7985125032213014,0.8030525191755626,1998-01-10 12:05:10
0.7985125032213014,0.8030525191755626,1998-01-10 13:05:10
0.7985125032213014,0.8030525191755626,1998-01-10 14:05:10
0.7985125032213014,0.8030525191755626,1998-01-10 15:05:10
0.7985125032213014,0.8030525191755626,1998-01-10 16:05:10
0.7985125032213014,0.8030525191755626,1998-01-10 17:05:10
0.7985125032213014,0.8030525191755626,1998-01-10 18:05:10
0.798543354936396,0.8030525191755626,1998-01-10 19:05:10
0.7973735527060576,0.8030525191755626,1998-01-10 20:05:10
0.7967100531417788,0.8030525191755626,1998-01-10 21:05:10
0.7967100531417788,0.8030525191755626,1998-01-10 22:05:10
0.7977620832971417,0.8030525191755626,1998-01-10 23:05:10
0.7977184916493499,0.8030525191755626,1998-01-11 00:05:10
0.7985641765707104,0.8030525191755626,1998-01-11 01:05:10
0.7984461476742423,0.8030525191755626,1998-01-11 02:05:10
0.7984461476742423,0.8042566079596106,1998-01-11 03:05:10
0.7985376383173087,0.8042358199150197,1998-01-11 04:05:10
0.7973272696812146,0.8042358199150197,1998-01-11 05:05:10
0.7984940041547566,0.8042358199150197,1998-01-11 06:05:10
0.7984085105252393,0.8042358199150197,1998-01-11 07:05:10
0.7983807964015,0.8042358199150197,1998-01-11 08:05:10
0.7983807964015,0.8042358199150197,1998-01-11 09:05:10
0.7983807964015,0.8042358199150197,1998-01-11 10:05:10
0.7983807964015,0.8042358199150197,1998-01-11 11:05:10
0.7984961583975525,0.8042358199150197,1998-01-11 12:05:10
0.7984961583975525,0.8042358199150197,1998-01-11 13:05:10
0.7983819543259418,0.8042358199150197,1998-01-11 14:05:10
0.7984107864107836,0.8042358199150197,1998-01-11 15:05:10
0.7984706123015013,0.8042358199150197,1998-01-11 16:05:10
0.7977424485565825,0.8042358199150197,1998-01-11 17:05:10
0.7972116595353632,0.8042358199150197,1998-01-11 18:05:10
0.7972116595353632,0.8042358199150197,1998-01-11 19:05:10
0.7971849630394787,0.8042358199150197,1998-01-11 20:05:10
0.7971849630394787,0.8049976879183431,1998-01-11 21:05:10
0.7971849630394787,0.8049976879183431,1998-01-11 22:05:10
0.796875724481215,0.8049976879183431,1998-01-11 23:05:10
0.796875724481215,0.8049976879183431,1998-01-12 00:05:10
0.796875724481215,0.8049976879183431,1998-01-12 01:05:10
0.796875724481215,0.8049976879183431,1998-01-12 02:05:10
0.796875724481215,0.8049976879183431,1998-01-12 03:05:10
0.796875724481215,0.8049976879183431,1998-01-12 04:05:10
0.796875724481215,0.8049976879183431,1998-01-12 05:05:10
0.7964531748144598,0.8049976879183431,1998-01-12 06:05:10
0.7963361583792452,0.8049976879183431,1998-01-12 07:05:10
0.7963361583792452,0.8049976879183431,1998-01-12 08:05:10
0.7965651601108542,0.8049976879183431,1998-01-12 09:05:10
0.7965651601108542,0.8049976879183431,1998-01-12 10:05:10
0.7965651601108542,0.8049976879183431,1998-01-12 11:05:10
0.7965651601108542,0.8049976879183431,1998-01-12 12:05:10
0.7965651601108542,0.8049976879183431,1998-01-12 13:05:10
0.7965651601108542,0.8049976879183431,1998-01-12 14:05:10
0.7965110194675765,0.8049976879183431,1998-01-12 15:05:10
0.7966240400783159,0.8049976879183431,1998-01-12 16:05:10
0.7966287212161608,0.8049976879183431,1998-01-12 17:05:10
0.7961694902797704,0.8049976879183431,1998-01-12 18:05:10
0.7964630413022349,0.8049976879183431,1998-01-12 19:05:10
0.7968968555444188,0.8049855612756751,1998-01-12 20:05:10
0.7964158080342146,0.8051621413676271,1998-01-12 21:05:10
0.7972387691254874,0.8051621413676271,1998-01-12 22:05:10
0.7971275945920139,0.8051496882075398,1998-01-12 23:05:10
0.7975818304024196,0.8051496882075398,1998-01-13 00:05:10
0.79760826666998,0.8051935626513903,1998-01-13 01:05:10
0.79760826666998,0.8051935626513903,1998-01-13 02:05:10
0.79760826666998,0.8051935626513903,1998-01-13 03:05:10
0.7977139427235579,0.8051935626513903,1998-01-13 04:05:10
0.7977139427235579,0.8051935626513903,1998-01-13 05:05:10
0.7977139427235579,0.8051935626513903,1998-01-13 06:05:10
0.7977139427235579,0.804936485999535,1998-01-13 07:05:10
0.7977139427235579,0.804936485999535,1998-01-13 08:05:10
0.7977139427235579,0.804936485999535,1998-01-13 09:05:10
0.7977139427235579,0.804936485999535,1998-01-13 10:05:10
0.7977139427235579,0.804936485999535,1998-01-13 11:05:10
0.7977139427235579,0.804936485999535,1998-01-13 12:05:10
0.7977139427235579,0.804936485999535,1998-01-13 13:05:10
0.7976626444155613,0.804936485999535,1998-01-13 14:05:10
0.7976377807417047,0.804936485999535,1998-01-13 15:05:10
0.7976377807417047,0.8053035567509671,1998-01-13 16:05:10
0.7976377807417047,0.8053035567509671,1998-01-13 17:05:10
0.7951255315930473,0.8053035567509671,1998-01-13 18:05:10
0.794922245597209,0.8054228549094841,1998-01-13 19:05:10
0.794922245597209,0.8054228549094841,1998-01-13 20:05:10
0.794922245597209,0.8054228549094841,1998-01-13 21:05:10
0.794922245597209,0.8054228549094841,1998-01-13 22:05:10
0.7949255394881871,0.8054228549094841,1998-01-13 23:05:10
0.7944017025402078,0.8054228549094841,1998-01-14 00:05:10
0.794428273055918,0.8054228549094841,1998-01-14 01:05:10
0.794428273055918,0.8054228549094841,1998-01-14 02:05:10
0.794428273055918,0.8054228549094841,1998-01-14 03:05:10
0.795624352571159,0.8054228549094841,1998-01-14 04:05:10
0.7960007861960879,0.8054228549094841,1998-01-14 05:05:10
0.7960007861960879,0.8054228549094841,1998-01-14 06:05:10
0.7960007861960879,0.8054228549094841,1998-01-14 07:05:10
0.7960007861960879,0.8054228549094841,1998-01-14 08:05:10
0.7960007861960879,0.8054228549094841,1998-01-14 09:05:10
0.7960007861960879,0.8054228549094841,1998-01-14 10:05:10
0.7960007861960879,0.8054228549094841,1998-01-14 11:05:10
0.7960007861960879,0.8054228549094841,1998-01-14 12:05:10
0.7960007861960879,0.8054228549094841,1998-01-14 13:05:10
0.7960007861960879,0.8054228549094841,1998-01-14 14:05:10
0.7959004183698772,0.8054228549094841,1998-01-14 15:05:10
0.7959004183698772,0.8054228549094841,1998-01-14 16:05:10
0.7954619434851963,0.8031476872854811,1998-01-14 17:05:10
0.7952907504655113,0.8031476872854811,1998-01-14 18:05:10
0.7954249016647724,0.8031476872854811,1998-01-14 19:05:10
0.7953252472888942,0.8031476872854811,1998-01-14 20:05:10
0.7953252472888942,0.8031476872854811,1998-01-14 21:05:10
0.7953252472888942,0.8033639201336903,1998-01-14 22:05:10
0.7953252472888942,0.8034523904113984,1998-01-14 23:05:10
0.7954533798487783,0.8034523904113984,1998-01-15 00:05:10
0.7954533798487783,0.8034523904113984,1998-01-15 01:05:10
0.7955045879636664,0.8034523904113984,1998-01-15 02:05:10
0.7952828163737841,0.8034523904113984,1998-01-15 03:05:10
0.7952375496054291,0.8034523904113984,1998-01-15 04:05:10
0.7952405232242038,0.8034523904113984,1998-01-15 05:05:10
0.7952405232242038,0.8034523904113984,1998-01-15 06:05:10
0.7952405232242038,0.8034523904113984,1998-01-15 07:05:10
0.7952405232242038,0.8034523904113984,1998-01-15 08:05:10
0.7952405232242038,0.8034523904113984,1998-01-15 09:05:10
0.7952405232242038,0.8034523904113984,1998-01-15 10:05:10
0.7952405232242038,0.8034523904113984,1998-01-15 11:05:10
0.7952405232242038,0.8034523904113984,1998-01-15 12:05:10
0.7952405232242038,0.8034523904113984,1998-01-15 13:05:10
0.7951412278326435,0.8034523904113984,1998-01-15 14:05:10
0.7951412278326435,0.8034523904113984,1998-01-15 15:05:10
0.7951412278326435,0.8034523904113984,1998-01-15 16:05:10
0.7937798141445936,0.8035407811160178,1998-01-15 17:05:10
0.7936820801103501,0.8035407811160178,1998-01-15 18:05:10
0.7936820801103501,0.8035407811160178,1998-01-15 19:05:10
0.7936820801103501,0.8035407811160178,1998-01-15 20:05:10
0.7936820801103501,0.8035407811160178,1998-01-15 21:05:10
0.7936820801103501,0.8048377681622589,1998-01-15 22:05:10
0.7936820801103501,0.8044796689471317,1998-01-15 23:05:10
0.7936097787802779,0.8041421660589819,1998-01-16 00:05:10
0.7936097787802779,0.8041421660589819,1998-01-16 01:05:10
0.7936351811658715,0.8044702879250362,1998-01-16 02:05:10
0.7936351811658715,0.8048687229978383,1998-01-16 03:05:10
0.7936008999100657,0.8048687229978383,1998-01-16 04:05:10
0.7911400767060407,0.8048687229978383,1998-01-16 05:05:10
0.7911400767060407,0.8048687229978383,1998-01-16 06:05:10
0.7911400767060407,0.8048687229978383,1998-01-16 07:05:10
0.7911400767060407,0.8048687229978383,1998-01-16 08:05:10
0.7911400767060407,0.8048687229978383,1998-01-16 09:05:10
0.7911400767060407,0.8048687229978383,1998-01-16 10:05:10
0.7911400767060407,0.8048687229978383,1998-01-16 11:05:10
0.7911400767060407,0.8048687229978383,1998-01-16 12:05:10
0.7911400767060407,0.8048687229978383,1998-01-16 13:05:10
0.7911400767060407,0.8048687229978383,1998-01-16 14:05:10
0.7911400767060407,0.8048687229978383,1998-01-16 15:05:10
0.7912958184743458,0.805031357938124,1998-01-16 16:05:10
0.7912958184743458,0.8053116190971661,1998-01-16 17:05:10
0.7912008459133716,0.8053116190971661,1998-01-16 18:05:10
0.7912008459133716,0.8053116190971661,1998-01-16 19:05:10
0.7912509546867821,0.8053116190971661,1998-01-16 20:05:10
0.7913923943103374,0.8053116190971661,1998-01-16 21:05:10
0.791347747550105,0.8053116190971661,1998-01-16 22:05:10
0.7913691959325063,0.8038174059111146,1998-01-16 23:05:10
0.7915920444834634,0.8077365235919521,1998-01-17 00:05:10
0.7915331171885414,0.8077365235919521,1998-01-17 01:05:10
0.791553063115987,0.8077365235919521,1998-01-17 02:05:10
0.791553063115987,0.8077365235919521,1998-01-17 03:05:10
0.791553063115987,0.8077365235919521,1998-01-17 04:05:10
0.791553063115987,0.8077365235919521,1998-01-17 05:05:10
0.7914994119037186,0.8077365235919521,1998-01-17 06:05:10
0.7914994119037186,0.8049905510190731,1998-01-17 07:05:10
0.7914994119037186,0.8049905510190731,1998-01-17 08:05:10
0.7914994119037186,0.8049905510190731,1998-01-17 09:05:10
0.7914994119037186,0.8049905510190731,1998-01-17 10:05:10
0.7914994119037186,0.8049905510190731,1998-01-17 11:05:10
0.7914994119037186,0.8049905510190731,1998-01-17 12:05:10
0.7914994119037186,0.8049905510190731,1998-01-17 13:05:10
0.7918605436345522,0.8049905510190731,1998-01-17 14:05:10
0.7942746431780159,0.8049905510190731,1998-01-17 15:05:10
0.7942576978955707,0.8049905510190731,1998-01-17 16:05:10
0.7942576978955707,0.8049905510190731,1998-01-17 17:05:10
0.7944580184049989,0.8049905510190731,1998-01-17 18:05:10
0.7944302537118608,0.8049905510190731,1998-01-17 19:05:10
0.7944535640152134,0.8049905510190731,1998-01-17 20:05:10
0.7944535640152134,0.8049905510190731,1998-01-17 21:05:10
0.7944768690326848,0.8049905510190731,1998-01-17 22:05:10
0.7947885716141778,0.8049905510190731,1998-01-17 23:05:10
0.7949039647818618,0.8049905510190731,1998-01-18 00:05:10
0.7948145777798095,0.8049905510190731,1998-01-18 01:05:10
0.7948145777798095,0.8049905510190731,1998-01-18 02:05:10
0.7948145777798095,0.8049905510190731,1998-01-18 03:05:10
0.7948145777798095,0.8049905510190731,1998-01-18 04:05:10
0.7948145777798095,0.8049905510190731,1998-01-18 05:05:10
0.794837648299476,0.8049905510190731,1998-01-18 06:05:10
0.794837648299476,0.8049905510190731,1998-01-18 07:05:10
0.7947944292339963,0.8049905510190731,1998-01-18 08:05:10
0.7948636009244286,0.8049905510190731,1998-01-18 09:05:10
0.7948636009244286,0.8056582332987062,1998-01-18 10:05:10
0.7948636009244286,0.8056582332987062,1998-01-18 11:05:10
0.7948636009244286,0.8056582332987062,1998-01-18 12:05:10
0.7950194861189269,0.8056582332987063,1998-01-18 13:05:10
0.7950194861189269,0.8056582332987063,1998-01-18 14:05:10
0.7943242717874097,0.8056582332987063,1998-01-18 15:05:10
0.7928751130300941,0.8056582332987063,1998-01-18 16:05:10
0.7944611523054245,0.8056582332987063,1998-01-18 17:05:10
0.7944611523054245,0.8071479085306889,1998-01-18 18:05:10
0.794607866697663,0.8071479085306889,1998-01-18 19:05:10
0.794607866697663,0.8071479085306889,1998-01-18 20:05:10
0.795783467467221,0.8071479085306889,1998-01-18 21:05:10
0.7924891408853221,0.8071479085306889,1998-01-18 22:05:10
0.7924891408853221,0.8071479085306889,1998-01-18 23:05:10
0.7920085800316926,0.8071479085306889,1998-01-19 00:05:10
0.7915071753353591,0.8071479085306889,1998-01-19 01:05:10
0.7915071753353591,0.8071479085306889,1998-01-19 02:05:10
0.7915071753353591,0.8071479085306889,1998-01-19 03:05:10
0.7898544426409173,0.8071479085306889,1998-01-19 04:05:10
0.7899847294826169,0.8071479085306889,1998-01-19 05:05:10
0.7899847294826169,0.8071479085306889,1998-01-19 06:05:10
0.7891704652483839,0.8071479085306889,1998-01-19 07:05:10
0.7891704652483839,0.8071479085306889,1998-01-19 08:05:10
0.7891704652483839,0.8071479085306889,1998-01-19 09:05:10
0.7891704652483839,0.8071479085306889,1998-01-19 10:05:10
0.7891704652483839,0.8071479085306889,1998-01-19 11:05:10
0.7891704652483839,0.8071479085306889,1998-01-19 12:05:10
0.7891704652483839,0.8071479085306889,1998-01-19 13:05:10
0.7896894477061897,0.8071479085306889,1998-01-19 14:05:10
0.7896894477061897,0.8071479085306889,1998-01-19 15:05:10
0.7896894477061897,0.8071479085306889,1998-01-19 16:05:10
0.7896894477061897,0.8071479085306889,1998-01-19 17:05:10
0.7896894477061897,0.8071479085306889,1998-01-19 18:05:10
0.7896894477061897,0.8071479085306889,1998-01-19 19:05:10
0.7891075587304869,0.8071479085306889,1998-01-19 20:05:10
0.7891075587304869,0.8071479085306889,1998-01-19 21:05:10
0.7892368656011371,0.8071479085306889,1998-01-19 22:05:10
0.7892368656011371,0.8071479085306889,1998-01-19 23:05:10
0.7904406192709897,0.8071479085306889,1998-01-20 00:05:10
0.7898717816514255,0.8071479085306889,1998-01-20 01:05:10
0.7898717816514255,0.8071479085306889,1998-01-20 02:05:10
0.7898717816514255,0.8071479085306889,1998-01-20 03:05:10
0.7898717816514255,0.8071479085306889,1998-01-20 04:05:10
0.789961733214355,0.8071479085306889,1998-01-20 05:05:10
0.7902390227293219,0.8071479085306889,1998-01-20 06:05:10
0.7902390227293219,0.8071479085306889,1998-01-20 07:05:10
0.7909785093720568,0.8071479085306889,1998-01-20 08:05:10
0.7909785093720568,0.8071479085306889,1998-01-20 09:05:10
